"y1","y2","id"
-3.86896777381751,14.8013089963718,"SRR031889"
-4.36831962540886,14.1560888472702,"SRR031890"
9.61105669878953,4.59839563058675,"SRR031891"
10.7540878461633,24.099310618184,"SRR031892"
13.3671017906883,23.5629734275299,"SRR031893"
-3.71519522500034,15.0555967911293,"SRR031894"
-4.25392012679244,14.4207610906151,"SRR031895"
-2.94534637071575,15.4583703815364,"SRR031896"
9.63697711901069,24.4012860426561,"SRR031897"
-4.02428470230369,14.7309264140685,"SRR031898"
9.42722880235061,24.3827291340514,"SRR031899"
-3.91454869503417,14.7415643495455,"SRR031900"
-4.40619819669097,14.3799010011447,"SRR031901"
-3.38855461520414,15.4158465556679,"SRR031902"
-3.55109453074205,15.8124513157563,"SRR031903"
9.04462676663406,24.2578635620887,"SRR031904"
9.37756445812339,24.1351284850411,"SRR031905"
-12.8132222669814,20.2005570173979,"SRR031906"
8.8900815869737,24.2466297247079,"SRR031907"
-23.3160398491577,4.59541440743457,"SRR031908"
-3.83971505274855,14.2795887258401,"SRR031909"
9.68340988425403,24.4559035393481,"SRR031910"
-3.44300370098058,15.4726301168878,"SRR031911"
-4.53412020229718,13.974498493454,"SRR031912"
9.70172831273156,24.4054624125434,"SRR031913"
-3.57254352740858,15.6114379291344,"SRR031914"
9.55356113801722,24.3258846483846,"SRR031915"
9.18795626744196,24.3720386411822,"SRR031916"
-4.34898097175932,14.340507377017,"SRR031917"
-3.3914743963144,15.511229875641,"SRR031918"
-12.9935691159015,20.2208985354738,"SRR031919"
9.47287702940074,24.3881710558963,"SRR031920"
-3.58705048148496,15.1113483776031,"SRR031921"
-4.44813858541017,14.0060662565741,"SRR031922"
9.07422979964546,24.28668277178,"SRR031923"
13.3926181381009,23.5611531231574,"SRR031924"
11.0553937681,23.9114404652039,"SRR031925"
9.69249686802087,24.4091175579623,"SRR031926"
-2.95296291518453,15.4715734470991,"SRR031927"
9.16744015156935,24.5258793944001,"SRR031928"
9.46906066438733,24.3449360935803,"SRR031929"
9.03505131588579,24.1994762499024,"SRR031930"
-2.77394470319931,15.4601918492726,"SRR031931"
-12.8986930950328,20.2913910318684,"SRR031932"
-4.09735364598847,14.6619640560871,"SRR031933"
-4.31135162525671,14.3621110834435,"SRR031934"
9.37793838427361,24.3963977650076,"SRR031935"
-3.52885389129262,15.5812427791506,"SRR031936"
-13.0491851158427,20.1771794123427,"SRR031937"
-4.52195839590897,13.9542023433263,"SRR031938"
-3.58850823546471,15.7740204852662,"SRR031939"
-4.31399327344275,14.9105665503978,"SRR031940"
16.8638343828397,24.1816398058639,"SRR031941"
14.7309181205083,20.7836824623493,"SRR031942"
9.53611480617863,24.3593201508446,"SRR031943"
8.86326498702444,24.2030227027222,"SRR031944"
-3.49793997489388,15.3400120691912,"SRR031945"
-3.35605231503198,15.5283676546495,"SRR031946"
9.61485082919912,24.2632311578163,"SRR031947"
-3.4636747020231,15.5425781501815,"SRR031948"
-3.98555093173466,15.2038139684631,"SRR031949"
-3.62693444064508,15.5412931647517,"SRR031950"
-3.48606794138678,15.5108336568056,"SRR031951"
-3.50657931668447,15.4369732980678,"SRR031952"
-3.7387129862937,15.928506480092,"SRR031953"
-3.47623807881669,15.3145022314774,"SRR031954"
-2.80465643416452,15.509781547378,"SRR031955"
8.89701224544416,24.224755853836,"SRR031956"
-3.61190429365844,15.8096421426889,"SRR031957"
-3.0007204673762,15.4704142754432,"SRR031958"
16.7748067520799,24.2423418080312,"SRR031959"
-2.99682963427014,15.469849866795,"SRR031960"
-3.37714553770125,15.6191188115962,"SRR031961"
-3.72785975090973,15.9468206085264,"SRR031962"
-3.40312845740798,15.5107276605527,"SRR031963"
-3.46931584149085,15.426716822186,"SRR031964"
-3.90837750319689,15.375625544774,"SRR031965"
-4.28729243159415,14.972713361733,"SRR031966"
-4.56870149090486,14.3489319480557,"SRR031967"
-4.77801417962893,14.8204462875223,"SRR031968"
-4.20404214240985,14.8286231079783,"SRR031969"
-3.84310861994717,15.6106641551628,"SRR031970"
-3.80592072485373,15.470442480511,"SRR031971"
9.48049724592706,-6.07116754979211,"SRR032116"
9.51625884188674,-6.09742355134434,"SRR032118"
9.50730213237594,-6.09599131891613,"SRR032119"
22.5658433024926,-11.8656439581776,"SRR032120"
22.5765118270528,-11.8678271249022,"SRR032121"
10.2129845652887,-6.13763383792199,"SRR032122"
10.2375885274828,-6.13828208875298,"SRR032123"
9.31736269040783,-6.06214068992085,"SRR032124"
9.29011622137538,-6.05498121979018,"SRR032125"
9.254663639344,-6.04496573515638,"SRR032126"
9.24567468120962,-6.04168217474315,"SRR032127"
-2.48906577007364,2.81556334879045,"SRR032238"
-2.34025256907181,2.65095657363745,"SRR032239"
-12.7246497020838,19.6326331737549,"SRR032240"
-4.61638340973491,14.0882487768573,"SRR032241"
-1.91940738751641,9.0298944438795,"SRR032242"
14.4191130536479,-6.98183425958676,"SRR032243"
-4.57833421446753,14.1618675258462,"SRR032244"
-1.80625039583178,2.87008118504508,"SRR032245"
-4.51980287438637,13.8427385005113,"SRR032246"
-5.0762865145977,14.0181018036008,"SRR032247"
-4.30983796309888,13.998105061232,"SRR032248"
17.9980869767271,22.8988633241886,"SRR032249"
17.4366118800974,22.991555282989,"SRR032250"
-2.05393219079747,2.53502242315546,"SRR032251"
-2.05111688011412,2.5318891488723,"SRR034164"
2.62674985990998,11.8199990249929,"SRR032252"
-1.86366324750484,2.55462693277586,"SRR032253"
-2.20900064089424,2.55367874351167,"SRR032254"
-2.46130089009894,2.76377738547579,"SRR032255"
-2.23702521493055,2.50727396322984,"SRR032256"
13.6125368695383,25.5984199913115,"SRR032257"
-4.58765531461316,14.149098204514,"SRR032258"
0.401042201541736,-3.37364108669623,"SRR032259"
12.5150968504005,21.6212710186999,"SRR032260"
-1.70582795014619,9.30313071554951,"SRR032261"
-2.37335204062939,2.6885152001159,"SRR032262"
-1.87093663351164,2.49183553826263,"SRR032263"
-1.87758724875469,2.79664868218801,"SRR032264"
-2.23785591124298,2.57525016578549,"SRR032265"
-3.60828515870855,15.3374894496133,"SRR032266"
0.780826570926977,11.7179149897069,"SRR032267"
-3.36556296665208,15.6359577525818,"SRR032268"
-1.85156735227608,2.40242447306291,"SRR032269"
-4.2017019136407,14.7608581372219,"SRR032270"
-4.16893374035954,14.7975015609403,"SRR034194"
-1.78744216552115,9.23069450757967,"SRR032271"
-2.39669637272769,2.69303257409245,"SRR032272"
-4.853885580219,14.3005877080458,"SRR032273"
-4.81885101178683,14.3362883905182,"SRR032274"
-4.82322135872844,14.3222754109824,"SRR034202"
14.5659547914099,-6.99240632129862,"SRR032275"
7.11475651895655,-7.3679788960473,"SRR032276"
7.01502730546765,0.0213935477406132,"SRR032277"
-1.47549318365599,9.03337873190685,"SRR032278"
-1.47860254425918,9.03952667543449,"SRR034203"
-24.4778967694949,5.88667590940772,"SRR034466"
-24.4839017739666,5.87701835444892,"SRR034467"
-24.5296205472817,5.7777759979682,"SRR034468"
-25.5942222586979,0.286575152256507,"SRR034469"
-10.5316918218381,0.531625705061715,"SRR035576"
-10.5365880360029,0.532154748233695,"SRR035577"
-10.5338173600047,0.53201624119962,"SRR035578"
-10.5811255151748,0.591623780324917,"SRR035579"
-10.5828334702837,0.605294740433133,"SRR035580"
-10.5842969575696,0.61246097184318,"SRR035581"
-10.5347686946497,0.592137773586816,"SRR035582"
-10.5357368795425,0.587167357235406,"SRR035583"
-10.5315435935608,0.584770761217164,"SRR035584"
-10.545506704415,0.524396332712773,"SRR035585"
-10.5493565775584,0.530010057556948,"SRR035586"
-10.5484137628932,0.52694590527479,"SRR035587"
-21.4388088812346,3.7053789544072,"SRR036616"
-22.8475728507076,2.79864501204938,"SRR036617"
-21.6012248655171,3.82469108359011,"SRR036618"
-23.7093249835076,2.38056269510989,"SRR036619"
-21.354367903231,3.62634992805267,"SRR036620"
-23.4321073175882,2.3606678014061,"SRR036621"
-21.4789366823652,3.72956598876089,"SRR036622"
-22.9494821333476,2.70725277379506,"SRR036623"
-25.3533243027153,8.56267139342537,"SRR036661"
-11.781101226476,3.76581670155837,"SRR037165"
-11.8351686133218,3.71883049686343,"SRR037166"
-3.84869379459766,0.729939347673278,"SRR037167"
4.67727837850415,-4.99692552179397,"SRR037168"
4.69563989457108,-4.93221813064562,"SRR037169"
4.6328298779534,-4.95926319234929,"SRR037170"
11.5679570504831,-2.10365150493465,"SRR037171"
4.18214332073971,-9.04161250472055,"SRR037172"
10.7496503230253,-16.9555033418938,"SRR037173"
10.8004396511907,-16.9551883843367,"SRR037174"
4.17612330980837,-9.03100453546929,"SRR037175"
11.5544956813549,-2.10037878115925,"SRR037176"
-26.3108021108735,-5.91627607978126,"SRR037177"
-26.8636457725966,-6.70518263495977,"SRR037182"
-26.8835986985495,-6.73808817338052,"SRR037183"
-25.4310419187283,-6.57182790997153,"SRR037184"
-26.3004205696646,-5.88996889250762,"SRR037185"
-25.4179689088057,-6.57638639908839,"SRR037186"
-25.4223600678642,-6.57168434216719,"SRR037187"
-26.8462108533293,-6.66752031826034,"SRR037188"
-26.4476719755413,-6.07356582884809,"SRR037178"
-26.4460388197133,-6.06495937816981,"SRR037179"
-26.4488430925395,-6.07394197067366,"SRR037180"
-26.4501968353471,-6.0667987739419,"SRR037181"
11.2071635358206,-17.0423269331793,"SRR037189"
4.22756306773122,-9.08851285786909,"SRR037190"
1.41452254839795,-4.68571253163096,"SRR037191"
-25.4473527052088,-6.54109336957907,"SRR037192"
-5.29015515257838,-18.7479909283346,"SRR037193"
-5.19788930466911,-18.8087016650105,"SRR037194"
-5.1604631004417,-18.852861130588,"SRR037195"
13.1684977420572,-11.6358205141397,"SRR037196"
13.1715484855144,-11.6304287095409,"SRR037197"
13.1634010170252,-11.6450027236099,"SRR037198"
11.5052694737596,-1.99026553407389,"SRR037199"
4.51076980263413,-7.09788577830059,"SRR037200"
9.89701334441984,-9.19560695579486,"SRR037201"
5.15295098690658,-5.58991402228679,"SRR037202"
12.2514391543589,-10.3542163305956,"SRR037203"
5.07918487529647,-5.57551467199274,"SRR037204"
12.2301319735603,-10.3754157794546,"SRR037205"
0.638961739547711,22.9992492805623,"SRR037206"
-12.5698305721088,15.5542561251922,"SRR037207"
-9.42036738151819,6.7195979820017,"SRR037208"
-9.40967725344063,6.74140210717036,"SRR037209"
-12.5685861414531,15.5595101530617,"SRR037210"
0.614242011361447,23.0361654619799,"SRR037211"
-26.8930360450708,-6.77236129899959,"SRR037212"
-26.893405924488,-6.77468644033999,"SRR037213"
-26.9225067711352,-6.81681018568776,"SRR037219"
-9.1250252766755,6.54885977830772,"SRR037214"
0.914252401779011,22.171804773441,"SRR037215"
0.503741516800183,23.1254989913673,"SRR037216"
-26.6918583608244,-6.50655485624071,"SRR037217"
-26.6881278688292,-6.50693503349236,"SRR037218"
0.876062905404774,-2.29791264584132,"SRR037220"
1.16854025702811,-2.50809216083036,"SRR037221"
1.06627495774166,-2.5473245190357,"SRR037222"
5.0892011171466,-5.48001313911174,"SRR037223"
5.05469531271103,-5.49084121094915,"SRR037224"
1.30024931514801,-2.75381699353245,"SRR037225"
4.90267722754345,-5.36576687682066,"SRR037226"
-26.0986783567391,27.7135771630062,"SRR037695"
-26.0757934753328,27.7443317935906,"SRR037696"
-26.0762649468262,27.744602095015,"SRR037697"
-26.0763657575211,27.7446361565447,"SRR037698"
-26.0750768084456,27.7456345631328,"SRR037699"
-26.0737994147832,27.7466713847742,"SRR037700"
-26.0777784738625,27.7445834941916,"SRR037701"
-26.077748635204,27.744505099181,"SRR037702"
-26.1005733221217,27.7096191111482,"SRR037703"
-26.1007230574852,27.7089576294742,"SRR037704"
-26.1002794410444,27.7086983402012,"SRR037705"
-26.1011618672624,27.7089616908876,"SRR037706"
-26.1005063163382,27.709861929492,"SRR037707"
-26.1009962740742,27.7098925357788,"SRR037708"
-26.1020731057847,27.7093862137078,"SRR037709"
2.75223685100994,11.6254516742262,"SRR038446"
2.62908441692988,11.762480663948,"SRR038447"
-1.01750702127508,2.55252228322721,"SRR038448"
-2.33382847009509,7.01486304636875,"SRR038449"
2.61462750513556,11.7817666661272,"SRR038450"
2.64792483540088,11.6421739605977,"SRR038451"
-2.35926589237603,7.02316593461113,"SRR038452"
2.65465129845159,11.6822704899806,"SRR038453"
2.61102552651803,11.8064160816845,"SRR038454"
-2.36732958949515,6.88510290355024,"SRR038455"
-2.38704643462359,6.98663351209525,"SRR038456"
2.6261261492946,11.7579785707888,"SRR038457"
2.60320800590959,11.7848526421996,"SRR038458"
2.61784114049516,11.8623292649874,"SRR038459"
2.62746769049618,11.772593760541,"SRR038294"
-2.34906354402739,6.96363263226434,"SRR038295"
2.60607200889127,11.79972509354,"SRR038296"
2.64018178558803,11.6795164705296,"SRR038297"
-2.37095998507735,7.01125114485936,"SRR038298"
2.625771421518,11.7436551539575,"SRR038299"
-2.41379025935552,7.05476138837078,"SRR038300"
2.66339861831503,11.7166793013882,"SRR038301"
2.60179627775775,11.8083296807861,"SRR038302"
2.61886731229889,11.8407618533532,"SRR038303"
25.8600994847888,20.880343761702,"SRR038996"
-3.15331685051893,30.5387198507032,"SRR038997"
-2.98434048976213,30.8713758580992,"SRR038998"
25.5253144095439,21.0327035067734,"SRR038999"
-3.0834842817594,30.5315501380448,"SRR039000"
-2.94562800899763,30.8770364836139,"SRR039001"
26.0135728957541,21.265259565199,"SRR039190"
33.7702923725229,17.6274315545556,"SRR039191"
25.9362285943064,21.0658331114164,"SRR039192"
33.7735748890484,17.6219011001029,"SRR039193"
-20.5009354000261,-14.0993074880619,"SRR039382"
23.4113988449761,21.3267413288316,"SRR039611"
23.4188181463689,21.3266723067831,"SRR039612"
23.4127994090011,21.3269769560915,"SRR039614"
23.4403432360064,21.3298537834367,"SRR039615"
23.4102648648264,21.3261644898278,"SRR039616"
23.4124683844222,21.3268491191003,"SRR039617"
23.4150217212285,21.3274020821371,"SRR039618"
23.4100641040608,21.3271123825695,"SRR039619"
23.4193861076892,21.3262397583806,"SRR039620"
23.4092000032859,21.3265382562135,"SRR039621"
23.4336071783907,21.3272165093068,"SRR039622"
23.4175112396052,21.3271694642842,"SRR039623"
23.4100796008664,21.3271332209154,"SRR039624"
31.9032091740671,19.4548899222621,"SRR039625"
7.5122603962887,-12.2912435390412,"SRR039628"
7.51297928388563,-12.2914008898999,"SRR039629"
7.51147570020046,-12.2909912218109,"SRR039630"
7.51164881261946,-12.2915328798768,"SRR039631"
7.5122174607315,-12.2932587265967,"SRR039632"
7.51208938979438,-12.2942295992204,"SRR039633"
33.3675110070587,18.2682133189115,"SRR039637"
-1.43170139264301,-0.675269578204776,"SRR039887"
-1.71434431815522,-0.678732020623741,"SRR039888"
-1.69354841958901,-0.677734503961792,"SRR039889"
28.9155756851656,23.8627617214583,"SRR040006"
27.6764513671223,22.5229561566991,"SRR040007"
28.5563966144387,24.0027104066999,"SRR040008"
5.48008768922289,30.2220037662783,"SRR040009"
28.9415365319625,23.4201000446921,"SRR040010"
28.373308856622,24.2462296527342,"SRR040011"
28.907584272738,24.0540450879841,"SRR040012"
26.4126828200095,26.4711298286508,"SRR040013"
30.1337407173329,21.6210792730408,"SRR040014"
28.3496883587837,24.2636454045208,"SRR040015"
28.8188915414609,24.0983848230386,"SRR040016"
24.9739479739009,23.1873238604536,"SRR040017"
28.7954897625377,24.0673489540856,"SRR040018"
26.8008338640132,23.7878524840767,"SRR040019"
26.5084598169221,23.7390492593076,"SRR040020"
25.1831472358753,18.0615767917973,"SRR040021"
28.927996150728,24.0439398922398,"SRR040022"
26.2446168300911,24.0784328958859,"SRR040023"
28.7190079008586,24.1505487355112,"SRR040024"
28.3840829465579,24.3137828539778,"SRR040025"
26.5315075318281,22.1767303501863,"SRR040026"
26.2774315141394,24.13102845482,"SRR040027"
28.4745187263735,23.0169305113912,"SRR040028"
28.3383886999872,24.0845632603852,"SRR040029"
28.751027964993,24.1291703579957,"SRR040030"
28.3824227299014,24.1885360909207,"SRR040031"
28.9066026448201,24.0239090913712,"SRR040032"
26.4323760679386,23.8298109629805,"SRR040033"
27.2774854967,22.5740850756532,"SRR040034"
26.1859727252935,24.2906571504738,"SRR040035"
28.945623966386,23.8410964315955,"SRR040036"
28.2602395059347,23.5970018123221,"SRR040037"
28.8877280189991,23.9873246323816,"SRR040038"
28.3874609994722,23.6474267958671,"SRR040039"
28.871227084797,24.0282685872826,"SRR040040"
26.2695684739447,24.2424242633708,"SRR040041"
27.5477992339737,17.1525390720451,"SRR040042"
25.7006497992034,23.7133976632904,"SRR040043"
24.305338923893,22.9952267655159,"SRR048950"
-25.1905331220514,24.3760401721437,"SRR048951"
26.0220422867973,22.3222087067529,"SRR048952"
-27.2495291058918,10.6486799978861,"SRR048953"
28.1700416141364,21.7051841573585,"SRR048954"
25.0006409407542,23.1974194993698,"SRR048955"
4.77504098020732,29.4011899161344,"SRR048956"
23.9969867743628,22.9750887793006,"SRR048957"
-28.2326053006842,13.3688321190387,"SRR048958"
25.3320831951954,22.6874135349219,"SRR048959"
-27.3737536099235,12.715999940485,"SRR048960"
28.3026002476976,22.4559947715516,"SRR048961"
24.0269646261653,22.983937603886,"SRR048962"
-27.1277037077167,13.1916616202434,"SRR048963"
26.1737055043266,22.2992675137661,"SRR048964"
-39.6593527060782,3.39482750442069,"SRR048965"
-27.3224668279737,10.5851465615522,"SRR048966"
4.63957554974657,29.3869542477254,"SRR048967"
24.0544395139344,22.971381116695,"SRR048968"
16.5182243194916,11.919439172547,"SRR048969"
16.558256462088,11.8854467333968,"SRR048970"
4.90776935403751,29.5531584637759,"SRR048971"
4.81460935728976,29.4642704065331,"SRR048972"
25.0399704610614,23.1883442576816,"SRR048973"
-27.1436340499984,13.3082128459648,"SRR048974"
24.137728580472,22.963913769683,"SRR048975"
26.0561100596088,22.3475504594436,"SRR048976"
24.2918627194947,22.9841133676775,"SRR048977"
24.0526609918743,22.9709968305914,"SRR048978"
5.37720838392216,28.3138518099023,"SRR048979"
24.2839549239028,22.9061553861722,"SRR048980"
24.367287392116,22.9379908778006,"SRR048981"
24.30370017984,22.9876469919784,"SRR048982"
24.9158958995525,23.1981669216641,"SRR048983"
26.2683994059296,22.3574837185624,"SRR048984"
26.6868195152298,22.5646524334246,"SRR048985"
7.26413811732785,28.6514734044745,"SRR048986"
26.3718057566645,22.3992610780678,"SRR048987"
16.9106165438575,-4.24382717750881,"SRR052657"
16.9364237540988,-4.23721843066912,"SRR052658"
16.978174419009,-4.21575906459398,"SRR052659"
16.9998873500514,-4.1981719490961,"SRR052660"
16.8124266871229,-4.22694314595941,"SRR052661"
16.8375045508818,-4.24387852001895,"SRR052662"
10.0424518673957,-2.23698491153656,"SRR052663"
-24.3509545408844,5.52292770059514,"SRR057511"
-24.3468154747761,5.53886938137566,"SRR057512"
-22.3058164749186,6.46123525940831,"SRR057513"
-22.3481693561535,6.43266048240456,"SRR057514"
-22.3142665144354,6.45250705079403,"SRR057515"
-24.7256453399862,4.14060409139453,"SRR057516"
-24.727265666172,4.14377921180704,"SRR057517"
-22.3032794573354,6.46092693505172,"SRR057518"
-22.3097227567311,6.45847713184601,"SRR057519"
-22.3097413763965,6.46094052464403,"SRR057520"
-24.7009838482915,4.14729197574712,"SRR057521"
-24.7066056015751,4.13566673063782,"SRR057522"
-22.3102906619504,6.46539804162938,"SRR057523"
-22.2792180497709,6.48666411015587,"SRR057524"
-22.2806818729966,6.47956570728687,"SRR057525"
-24.5056084058452,4.91537399702443,"SRR057526"
-22.267614344461,6.46690670032822,"SRR057527"
-22.2800976072021,6.46704652242862,"SRR057528"
-24.4862376500408,5.02622893110313,"SRR057529"
-22.3285475930987,6.43875298771308,"SRR057530"
-22.3324092161558,6.43799132000346,"SRR057531"
-13.0759952723093,28.3391189224865,"SRR057532"
-22.301577071243,6.4589751757856,"SRR057533"
-22.2982951816008,6.46354502505612,"SRR057534"
-6.80384515975483,-7.51821608536687,"SRR074310"
-6.80776042128818,-7.52541002521195,"SRR074897"
-6.80877193457458,-7.52253462697991,"SRR074898"
16.3582630040691,-6.982631567762,"SRR074899"
16.3562040790771,-6.97669430096003,"SRR074900"
4.91469614343526,-8.49311605990124,"SRR074901"
4.93121233176872,-8.48670604546599,"SRR074902"
-26.5530676350701,-5.87975195992252,"SRR074903"
2.61047389832277,-13.8041038377127,"SRR057629"
2.71403161624073,-13.67527154473,"SRR057630"
6.0220009459968,-11.5206006618302,"SRR057631"
4.18027689684719,-13.1083800966977,"SRR057632"
-0.767090992513576,-11.3424662344122,"SRR057633"
3.84783586654919,-13.4607323706169,"SRR057634"
9.40476623683838,-14.189333187159,"SRR057635"
3.96193255858347,-13.1692150916088,"SRR057636"
3.79035892751153,-12.4902450929468,"SRR057637"
-0.408850708784928,-10.1857610757936,"SRR057638"
-6.5977379390155,-2.57740675773462,"SRR057639"
-0.37700423512577,-9.96867889606762,"SRR057640"
-0.306326681306666,-9.83790721453463,"SRR057641"
-0.242987571532951,-10.0733876744055,"SRR057642"
13.115307883881,-15.9119892756835,"SRR057643"
-0.284730336267936,-10.1014921086634,"SRR057644"
6.21236058779099,-11.6016877552033,"SRR057645"
12.9221626222102,-16.3232274368524,"SRR057646"
7.57281784325075,2.65996727658818,"SRR057647"
-0.378261967471497,-10.901508855661,"SRR057648"
2.68426460086064,-13.8223311302507,"SRR057649"
3.89340402827025,-13.3550292017173,"SRR057650"
12.3902569568098,-17.728931582026,"SRR057651"
-0.401656292374122,-9.87728396175908,"SRR057652"
3.9078776709049,-13.2349812599425,"SRR057653"
-0.437166058537481,-9.80405097664407,"SRR057654"
-6.73543622553226,-2.53010583413017,"SRR057655"
-6.84052744599326,-2.65947065613995,"SRR057656"
-6.42651054675957,-2.46693553277099,"SRR057657"
-6.85616779444433,-2.67659789773223,"SRR057658"
14.4392681781985,-24.8645867156876,"SRR058065"
14.4315588623086,-24.866625449773,"SRR058066"
14.4411736165603,-24.861735642878,"SRR058067"
14.4354423845014,-24.8638951026942,"SRR058068"
14.4397131556662,-24.8626067465289,"SRR058069"
28.5965839029054,23.1888041576292,"SRR058070"
22.1139924657443,-24.1006316131266,"SRR058071"
22.1138994798249,-24.1007779886811,"SRR058072"
-12.1597235020479,-25.2272811721692,"SRR059130"
-9.21192905541863,0.10469864009978,"SRR059131"
-27.1065649225969,11.5593739972674,"SRR059132"
-6.19244492876602,-8.99111554543499,"SRR059133"
33.2867545887015,18.3821693954551,"SRR060168"
32.9727520825009,18.7460837618258,"SRR060169"
-2.20242430681051,-0.816857652435121,"SRR060734"
-23.6926933248076,21.2164459654647,"SRR060885"
-23.7562412397645,21.1404993707517,"SRR060886"
-23.7413595027197,21.1114470909068,"SRR060887"
-23.7544747254663,21.114631037329,"SRR060888"
-23.8309463838007,21.2287368681694,"SRR060889"
-23.8683568139946,21.1751637575382,"SRR060890"
-23.8702048480673,21.1232254710764,"SRR060891"
-23.8912872470421,21.1645270749879,"SRR060892"
-23.9242858386419,21.1707395108707,"SRR060893"
-23.823593311534,21.2286237135215,"SRR060894"
-23.8769271857819,21.1747501520166,"SRR060895"
-23.8543098348014,21.1770583992255,"SRR060896"
-23.8449081100217,21.1411569797772,"SRR060897"
-23.8536125479732,21.0933351137453,"SRR060898"
-23.8149594167344,21.1800025942988,"SRR060899"
-23.7965322736074,21.1665961710741,"SRR060900"
-23.7372304070874,21.2118450732503,"SRR060901"
-23.7981559602874,21.1991740392813,"SRR060902"
-23.8100457498106,21.1775450037145,"SRR060903"
-23.7676833292614,21.2206831017261,"SRR060904"
-23.7594317885528,21.2247141155583,"SRR060905"
-23.8297946451584,21.1596287002464,"SRR060906"
-23.828168094643,21.1946387545108,"SRR060907"
-23.8815968207414,21.2035259852301,"SRR060908"
-23.8837191107489,21.1808190557835,"SRR060909"
-23.7789638700794,21.169818853176,"SRR060910"
-23.7271945415688,21.1688677446132,"SRR060911"
33.7919266775958,17.5885028012245,"SRR060981"
33.794333984802,17.5818466898967,"SRR060982"
33.7821787870907,17.5969375781766,"SRR060983"
33.7916908688653,17.5868003039555,"SRR060984"
33.4142142329798,18.1967044068289,"SRR060985"
33.493334369649,18.0789491031295,"SRR060986"
24.9809724442955,-16.5738249877629,"SRR061728"
8.45854800674815,-17.4983444705617,"SRR061729"
-10.1146984450817,15.5033306508108,"SRR063750"
14.1510567198928,-19.9087864013091,"SRR063981"
14.1516697103454,-19.9093243710986,"SRR063982"
8.12855764243063,0.478290516249898,"SRR066423"
8.12645065336834,0.479770818233589,"SRR066424"
8.13059570562853,0.475992693313728,"SRR066425"
8.12732754939268,0.47814389535959,"SRR066426"
8.13131977992328,0.475325260235878,"SRR066427"
8.13058765894169,0.477042571398963,"SRR066428"
8.13116867700951,0.475714690340177,"SRR066429"
8.12307638169269,0.472797890593672,"SRR066430"
8.12416910539666,0.471290200605136,"SRR066431"
8.12366063395278,0.471697751870104,"SRR066432"
8.12328606897398,0.473326686107293,"SRR066433"
8.12321454145885,0.471846942186088,"SRR066434"
8.12431622400304,0.471330045830753,"SRR066435"
8.12352121848789,0.473087492454143,"SRR066436"
8.10347348274544,0.499801742056679,"SRR066437"
8.10343281284332,0.499519101846113,"SRR066438"
8.10267062955505,0.500465794715985,"SRR066439"
8.10266276060621,0.500260705180847,"SRR066440"
8.1024985632853,0.500210126124535,"SRR066441"
8.10348363164076,0.499580747880437,"SRR066442"
8.10342700025702,0.499693002237296,"SRR066443"
8.09934825029799,0.502766393842266,"SRR066444"
8.10186499035942,0.501584212011003,"SRR066445"
8.10189406727351,0.501451159554881,"SRR066446"
8.10206926832141,0.501041421212004,"SRR066447"
8.10237127179332,0.501935645401244,"SRR066448"
8.10392897184075,0.500183115741451,"SRR066449"
8.10273610392584,0.500416542449286,"SRR066450"
-1.07262061362823,-7.71727040391767,"SRR066451"
-0.0372982864781492,-8.37353152407568,"SRR066452"
0.915458839883531,-9.58671065062369,"SRR066453"
0.94935613650182,-9.60401301415567,"SRR066454"
8.13911991545834,0.456026334840538,"SRR066455"
8.13914123785538,0.456131596917959,"SRR066456"
8.13803730120916,0.457184867597892,"SRR066457"
8.13928628173429,0.456110404207672,"SRR066458"
8.13746687744919,0.45776047332443,"SRR066459"
8.14065533029378,0.454061374041604,"SRR066460"
8.13967822571995,0.455749785086746,"SRR066461"
7.51540491266393,-12.2873672488914,"SRR066463"
7.51922005105866,-12.2809292229182,"SRR066464"
7.5126395453578,-12.2881976886049,"SRR066465"
7.51898920513467,-12.2813135203595,"SRR066466"
7.51622335821491,-12.2872776839926,"SRR066467"
7.51878475065986,-12.2837927899909,"SRR066468"
-8.37232341778181,-1.17239615137198,"SRR066469"
-8.34691620235808,-1.19879582836868,"SRR066470"
-8.36171114517045,-1.18374797789669,"SRR066471"
-8.34951587927269,-1.19791385037152,"SRR066472"
-8.36249489703493,-1.18673607825681,"SRR066473"
-8.33891394277031,-1.20848887349395,"SRR066474"
-8.36794531130048,-1.17736959684133,"SRR066475"
-4.14393973970633,14.702778423394,"SRR066745"
-4.55792900976611,13.8127223508251,"SRR066746"
-4.43291145527837,14.0341542011453,"SRR066747"
-12.1787471549041,-25.2252262654795,"SRR067385"
-10.848883994497,-25.3386873734142,"SRR067386"
-10.7909996868393,-25.3919832664377,"SRR067387"
-9.2104317215867,0.108511178135452,"SRR067388"
-9.21622860606598,0.124895113157052,"SRR067389"
-9.21140621527956,0.114043554309922,"SRR067390"
-27.1032098713855,11.5565843657155,"SRR067391"
-27.1935150896755,11.600274295267,"SRR067392"
-27.1850156992316,11.5739708521891,"SRR067393"
-6.19205773680388,-8.99232587870718,"SRR067394"
-6.14185412555079,-9.14542989301814,"SRR067395"
-6.14887052184473,-9.12722135357176,"SRR067396"
-21.4901510233067,20.4404793182519,"SRR067891"
-4.09076322898998,24.0109096840042,"SRR067892"
